,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
45,270.2203995130953,-0.2203995130952876,3000.6661193817854,0.6661193817853928,0,3,0,0.49840231725583906,0.4955947773962328,,0.9939970946520719,270,3000,199.84363434962927
46,269.13744530190723,0.8625546980927652,2998.6797135844827,-1.3202864155173302,0,6,0,0.49683330213607013,0.4827597375345337,,0.9795930396706038,270,3000,199.8404504750868
47,267.8825844140394,2.1174155859606003,2997.942418202758,-2.0575817972421646,0,3,0,0.49506490424682986,0.45767827764297453,,0.9527431818898044,270,3000,199.8372661834385
48,267.31558244898486,2.6844175510151445,2998.7001977711916,-1.299802228808403,0,3,0,0.4968824333166483,0.44634535844655715,,0.9432277917632055,270,3000,199.8340831833962
49,267.3258543186594,2.674145681340576,2998.2970993742347,-1.7029006257653236,0,3,0,0.49591560459100625,0.4465506668514527,,0.942466271442459,270,3000,199.83090132106108
50,267.26701262041865,2.7329873795813455,2995.992773961276,-4.007226038724184,0,6,0,0.4903886959768955,0.44537457178892786,,0.9357632677658234,270,3000,199.8277198184568
51,267.1114047716162,2.8885952283837923,2994.9029292687774,-5.0970707312226295,0,3,0,0.4877747109966761,0.4422643688522645,,0.9300390798489406,270,3000,199.82453773404973
52,267.0962254603746,2.903774539625374,2995.3137823827565,-4.686217617243528,0,3,0,0.4887601393576251,0.44196097324103145,,0.9307211125986565,270,3000,199.82135683911602
53,267.6711131311976,2.3288868688023854,2994.5997286848724,-5.400271315127611,0,3,0,0.48704748648681995,0.4534515075283805,,0.9404989940152004,270,3000,199.81817692946365
54,268.5298146837618,1.4701853162382008,2991.9983678534627,-8.001632146537304,0,6,0,0.4808081404696847,0.4706147554689973,,0.9514228959386819,270,3000,199.81499715450295
55,268.96362773399477,1.0363722660052304,2990.602538589388,-9.397461410611868,0,2,0,0.4774602536043762,0.47928556888349505,,0.9567458224878713,270,3000,199.8118165160846
56,269.57681499985625,0.4231850001437465,2990.6977670527995,-9.302232947200537,0,3,0,0.4776886584172454,0.4915416141259694,,0.9692302725432148,270,3000,199.80863670794042
57,270.4789483825246,-0.4789483825246066,2989.6496385000646,-10.350361499935389,0,3,0,0.4751747293106061,0.4904270467248134,,0.9656017760354195,270,3000,199.80545754598583
58,270.50618769240947,-0.506187692409469,2986.7093789838254,-13.290621016174555,0,6,0,0.4681225371346944,0.4898826025836689,,0.9580051397183633,270,3000,199.80227830487522
59,270.0278917942366,-0.027891794236609257,2985.0048365220428,-14.995163477957249,0,2,0,0.4640342037933336,0.499442514365367,,0.9634767181587006,270,3000,199.79909813581165
60,270.1917297143525,-0.19172971435250474,2984.7973287776113,-15.202671222388744,0,3,0,0.4635364978991301,0.49616781335122884,,0.9597043112503589,270,3000,199.79591875668558
61,269.64091398673975,0.3590860132602529,2983.4440383166075,-16.555961683392525,0,6,0,0.4602906400596716,0.49282278894315534,,0.9531134290028269,270,3000,199.79273945306306
62,268.67727575617255,1.3227242438274516,2983.0708133131266,-16.929186686873436,0,3,0,0.4593954624622977,0.47356212518064783,,0.9329575876429455,270,3000,199.78955946511178
63,268.1433562201329,1.8566437798671132,2984.009901281446,-15.990098718553782,0,3,0,0.46164785847907785,0.4628904391332386,,0.9245382976123164,270,3000,199.78638043036614
64,267.9182677769716,2.081732223028382,2983.802472975105,-16.197527024894953,0,6,0,0.461150343116586,0.45839149680920505,,0.9195418399257911,270,3000,199.7832018665935
65,267.71130655675404,2.288693443245961,2984.55204686895,-15.447953131049871,0,2,0,0.46294819093248335,0.4542548713121627,,0.9172030622446461,270,3000,199.78002313761613
66,268.44460201817043,1.5553979818295716,2986.6212694384158,-13.378730561584234,0,3,0,0.4679112069975655,0.46891157221183627,,0.9368227792094017,270,3000,199.77684592612775
67,269.7755752498274,0.22442475017260222,2987.586697038263,-12.413302961736917,0,3,0,0.47022677843894667,0.49551432320144156,,0.9657411016403883,270,3000,199.77367014662937
68,269.8086463345508,0.19135366544918497,2986.6787858121097,-13.321214187890291,0,6,0,0.46804915962328136,0.4961753296070759,,0.9642244892303573,270,3000,199.7704951422525
69,269.55746592319156,0.4425340768084425,2986.8869215473533,-13.113078452646732,0,2,0,0.46854837174911773,0.4911548755679377,,0.9597032473170555,270,3000,199.76732007483142
70,270.58963268826835,-0.5896326882683525,2988.5322790257633,-11.467720974236727,0,3,0,0.4724947503159535,0.48821475052371516,,0.9607095008396687,270,3000,199.76414641677349
71,271.4902692870775,-1.490269287077524,2989.071132156998,-10.928867843002081,0,3,0,0.47378718583569945,0.4702133282558776,,0.944000514091577,270,3000,199.76097404221807
72,270.32142820847963,-0.32142820847963094,2987.73985465616,-12.260145343840122,0,6,0,0.47059412592941396,0.4935754721523788,,0.9641695980817928,270,3000,199.75780243959485
73,268.816421399576,1.1835786004240276,2987.4914977476,-12.508502252399921,0,3,0,0.46999844359671317,0.47634329073282144,,0.9463417343295346,270,3000,199.7546308269659
74,268.1454576158601,1.8545423841399042,2988.665928311646,-11.334071688354015,0,3,0,0.4728153072065997,0.4629324406595893,,0.935747747866189,270,3000,199.75146037093302
75,267.8282918713225,2.171708128677494,2988.728720240295,-11.271279759705067,0,3,0,0.4729659132144988,0.4565931085650872,,0.929559021779586,270,3000,199.7482908716757
76,267.1892608531154,2.8107391468846004,2986.8847262971103,-13.11527370288968,0,6,0,0.46854310645654684,0.44382051280759494,,0.9123636192641418,270,3000,199.74512180560356
77,266.57320700916534,3.426792990834656,2986.049767881632,-13.950232118368149,0,3,0,0.4665404644542583,0.4315071720002898,,0.8980476364545481,270,3000,199.7419523801049
78,266.45821187526843,3.5417881247315677,2986.6257598288357,-13.374240171164274,0,3,0,0.46792197716802547,0.42920871336918165,,0.8971306905372072,270,3000,199.73878384698793
79,267.04646636752295,2.953533632477047,2986.1386061757803,-13.861393824219704,0,3,0,0.46675354249021217,0.4409664162318316,,0.9077199587220437,270,3000,199.7356160971655
80,267.70352408655907,2.296475913440929,2983.7779132016003,-16.222086798399687,0,6,0,0.46109143666918034,0.454099319636324,,0.9151907563055044,270,3000,199.73244857971224
81,268.1374144055635,1.8625855944364957,2982.4405577480793,-17.5594422519207,0,2,0,0.45788379883529373,0.4627716774559516,,0.9206554762912453,270,3000,199.72928046382586
82,269.18408354005953,0.8159164599404676,2982.521364931017,-17.47863506898284,0,3,0,0.45807761430638544,0.4836919166397549,,0.9417695309461404,270,3000,199.7261128890374
83,269.5255991086944,0.47440089130560636,2981.516019139439,-18.483980860561132,0,6,0,0.455666299357383,0.4905179394442529,,0.9461842388016359,270,3000,199.72294535635794
84,269.3051229611762,0.6948770388237904,2981.3586597815156,-18.6413402184844,0,2,0,0.4552888740224342,0.4861111851143616,,0.9414000591367957,270,3000,199.71977734126287
85,270.00577561768046,-0.00577561768045598,2982.431675888598,-17.568324111402035,0,3,0,0.45786249575657023,0.49988456017348065,,0.9577470559300509,270,3000,199.71661002118384
86,270.6647005686662,-0.6647005686662055,2982.4145597070456,-17.585440292954445,0,3,0,0.45782144271313685,0.48671433557768684,,0.9445357782908237,270,3000,199.71344344417207
87,269.6101629077544,0.3898370922456138,2980.5509085431695,-19.4490914568305,0,6,0,0.45335148824689775,0.4922081535189022,,0.9455596417657999,270,3000,199.71027719141188
88,268.2030386791397,1.796961320860305,2979.7109685242176,-20.289031475782394,0,3,0,0.45133689790302756,0.4640833388532644,,0.915420236756292,270,3000,199.70711054869986
89,267.4268423944971,2.5731576055028995,2980.2626910433173,-19.737308956682682,0,3,0,0.4526602005608303,0.4485691602144519,,0.9012293607752822,270,3000,199.7039446397384
90,266.741830257059,3.258169742940993,2979.7122041918337,-20.287795808166265,0,6,0,0.45133986164328466,0.4348775194784198,,0.8862173811217045,270,3000,199.70077896794217
91,266.04421534972283,3.9557846502771667,2979.9256049096584,-20.074395090341568,0,3,0,0.4518517017935385,0.42093398160320883,,0.8727856833967473,270,3000,199.69761298743887
92,265.6401376084791,4.359862391520892,2981.3326007314026,-18.667399268597364,0,3,0,0.4552263715704215,0.41285750096853335,,0.8680838725389548,270,3000,199.69444793587462
93,266.1044390501341,3.89556094986591,2981.686150740832,-18.31384925916791,0,3,0,0.4560743588302268,0.42213769935470613,,0.8782120581849329,270,3000,199.6912838841283
94,266.98735304563746,3.0126469543625376,2980.1997284553945,-19.800271544605494,0,6,0,0.45250918522783956,0.4397848921073153,,0.8922940773351549,270,3000,199.68812035119183
95,267.6862777426648,2.3137222573352005,2979.669150520116,-20.33084947988391,0,2,0,0.45123659770853514,0.45375460932871753,,0.9049912070372527,270,3000,199.68495653331456
96,268.8398451041158,1.1601548958842045,2980.5197047628462,-19.48029523715377,0,3,0,0.4532766461949498,0.47681147068137775,,0.9300881168763275,270,3000,199.6817935588459
97,270.21540134487805,-0.21540134487804607,2980.318944249302,-19.68105575069785,0,3,0,0.45279512348750584,0.4956946779962788,,0.9484898014837846,270,3000,199.6786312827048
98,270.36343588942884,-0.36343588942884253,2978.2439605481923,-21.756039451807737,0,6,0,0.44781828938789925,0.492735846043181,,0.9405541354310802,270,3000,199.67546927638477
99,269.90350466822713,0.0964953317728714,2977.1360667981207,-22.863933201879263,0,2,0,0.44516101386754325,0.4980713051008417,,0.9432323189683849,270,3000,199.6723068325731
100,270.0663485427571,-0.06634854275711177,2977.403074681759,-22.59692531824112,0,3,0,0.4458014304353666,0.4986738623140502,2.0,100.94447529274942,270,3000,199.66914509208124
101,269.3308327518859,0.6691672481140927,2976.6044254601,-23.395574539899826,0,6,0,0.4438858757840943,0.48662505807887907,1.0,0.9305109338629733,270,3000,199.66598355357513
102,268.0952013300724,1.9047986699275725,2976.570639267564,-23.42936073243618,0,3,0,0.44380483983425967,0.4619279460351502,,0.9057327858694099,270,3000,199.66282161251033
103,267.31780387181965,2.682196128180351,2977.7090834379196,-22.290916562080383,0,3,0,0.446535390327015,0.446389759007824,,0.892925149334839,270,3000,199.65966032803288
104,266.8123293720307,3.1876706279692826,2977.75478874892,-22.245211251080036,0,6,0,0.44664501420030034,0.43628661648801564,,0.8829316306883159,270,3000,199.6564993605517
105,266.290552999087,3.7094470009129736,2978.524516545236,-21.47548345476389,0,3,0,0.44849120101230877,0.4258576412152373,,0.874348842227546,270,3000,199.65333822181876
106,265.89553312265525,4.104466877344748,2980.4508449435234,-19.549155056476593,0,3,0,0.45311148639310883,0.4179622041330229,,0.8710736905261317,270,3000,199.650178146918
107,266.3407087706091,3.659291229390874,2981.343606226146,-18.65639377385378,0,3,0,0.4552527681736786,0.42686012681656893,,0.8821128949902475,270,3000,199.64701920661315
108,267.32745327023883,2.672546729761166,2980.3992572687566,-19.600742731243372,0,6,0,0.45298775371089006,0.44658262580427,,0.8995703795151601,270,3000,199.64386093875578
109,268.08708496546853,1.9129150345314656,2980.3152508586645,-19.684749141335487,0,2,0,0.45278626491552826,0.46176572066399874,,0.914551985579527,270,3000,199.64070251539474
110,269.09337024258764,0.906629757412361,2981.5610472373664,-18.438952762633562,0,3,0,0.4557742989397827,0.48187878981895005,,0.9376530887587328,270,3000,199.637545041474
111,270.3666742131046,-0.36667421310460213,2981.784586507827,-18.215413492172956,0,3,0,0.45631045633862616,0.4926711202347869,,0.9489815765734131,270,3000,199.63438837735168
112,270.64290726599603,-0.6429072659960298,2980.1395070143044,-19.8604929856956,0,6,0,0.45236474451662617,0.48714992796255707,,0.9395146724791832,270,3000,199.63123210204205
113,270.29139868735274,-0.2913986873527392,2979.3587457612157,-20.641254238784313,0,2,0,0.45049209403462714,0.4941756854803969,,0.944667779515024,270,3000,199.6280754665604
114,270.3809245399301,-0.3809245399301062,2979.900973778218,-20.09902622178197,0,3,0,0.4517926241946162,0.4923862926461904,,0.9441789168408066,270,3000,199.6249195801343
115,269.7765655476219,0.22343445237811466,2979.40504642576,-20.594953574240208,0,6,0,0.450603145859282,0.49553411672170605,,0.9461372625809881,270,3000,199.62176395430694
116,268.6649863959803,1.3350136040197071,2979.5956974998116,-20.40430250018835,0,3,0,0.45106042114581096,0.4733164922999555,,0.9243769134457664,270,3000,199.61860797634532
117,267.83963455374766,2.1603654462523423,2980.904560595751,-19.09543940424919,0,3,0,0.45419972025649913,0.4568198197783058,,0.9110195400348049,270,3000,199.61545267542948
118,267.5279718969078,2.4720281030922138,2981.158286627382,-18.84171337261796,0,3,0,0.45480828039386517,0.4505904803329527,,0.9053987607268179,270,3000,199.6122980544334
119,267.44537667959713,2.554623320402868,2979.546376913786,-20.453623086214066,0,6,0,0.4509421260603055,0.448939613172903,,0.8998817392332085,270,3000,199.6091437041145
120,267.3672194049302,2.6327805950697893,2978.734568554908,-21.265431445091963,0,2,0,0.4489950093091484,0.44737744913643934,,0.8963724584455877,270,3000,199.60598882801816
121,268.16344118751,1.8365588124900114,2979.238787550479,-20.761212449520826,0,3,0,0.450204375093316,0.46329188626459994,,0.913496261357916,270,3000,199.6028345737574
122,269.5431311323509,0.4568688676491206,2978.747956763953,-21.25204323604703,0,3,0,0.4490271208362277,0.49086835975969145,,0.9398954805959192,270,3000,199.5996807975432
123,269.6197224935504,0.3802775064496018,2976.3874236643314,-23.612576335668564,0,6,0,0.4433653984732218,0.49239922519070317,,0.935764623663925,270,3000,199.59652699553783
124,269.33008049890975,0.6699195010902486,2974.840058937669,-25.1599410623312,0,2,0,0.4396540548457689,0.4866100224657428,,0.9262640773115117,270,3000,199.593372345038
125,270.2513508719195,-0.2513508719194988,2974.5970714762807,-25.40292852371931,0,3,0,0.4390712510950858,0.49497613889020875,,0.9340473899852946,270,3000,199.59021798556407
126,269.69253172987453,0.30746827012546873,2973.3235986679792,-26.67640133202076,0,6,0,0.43601683534527225,0.4938544956180902,,0.9298713309633624,270,3000,199.58706349778194
127,268.4830538015592,1.5169461984407917,2972.748360376805,-27.251639623194933,0,3,0,0.43463713027029566,0.46968012502286777,,0.9043172552931634,270,3000,199.58390833086963
128,268.03686988449755,1.9631301155024516,2973.3049647323787,-26.69503526762128,0,3,0,0.4359721419792199,0.46076204961846545,,0.8967341915976854,270,3000,199.58075353226835
129,267.23234052606574,2.767659473934259,2972.790585182607,-27.209414817392826,0,6,0,0.43473840617586196,0.4446815652953183,,0.8794199714711803,270,3000,199.5775987206544
130,266.271346094364,3.7286539056360084,2972.937789078802,-27.06221092119813,0,3,0,0.43509147370587914,0.4254737443107203,,0.8605652180165995,270,3000,199.5744433434553
131,265.6990347484125,4.300965251587513,2974.193638794124,-25.806361205875874,0,3,0,0.43810362058869745,0.41403470416870364,,0.852138324757401,270,3000,199.5712885886606
132,265.83077226174714,4.169227738252857,2974.401223707944,-25.598776292055845,0,6,0,0.4386015115731474,0.4166678001468014,,0.8552693117199488,270,3000,199.56813422948815
133,265.99494497867937,4.005055021320629,2975.268874499947,-24.731125500053167,0,3,0,0.4406825660151077,0.41994919289306865,,0.8606317589081763,270,3000,199.56497977716805
134,266.0346895501291,3.9653104498709126,2977.2467438988388,-22.75325610116124,0,3,0,0.4454264721304706,0.42074358523118427,,0.8661700573616549,270,3000,199.56182638325745
135,266.7247285263852,3.2752714736147936,2978.219890933484,-21.78010906651616,0,3,0,0.4477605585829867,0.434535699619248,,0.8822962582022347,270,3000,199.55867405098283
136,267.98174451144916,2.0182554885508353,2977.3597720861435,-22.640227913856506,0,6,0,0.44569756945836475,0.45966023439218207,,0.9053578038505468,270,3000,199.55552230600824
137,268.8004751143156,1.1995248856844114,2977.2563510239124,-22.74364897608757,0,2,0,0.4454495147537163,0.47602456527245807,,0.9214740800261744,270,3000,199.5523702840611
138,269.3597278303938,0.6402721696061917,2978.4150369130075,-21.584963086992502,0,3,0,0.44822861486929644,0.4872025968002355,,0.9354312116695319,270,3000,199.54921906249993
139,270.1832700777595,-0.18327007775951643,2978.5735323764384,-21.42646762356162,0,3,0,0.44860876514547154,0.4963368998515377,,0.9449456649970093,270,3000,199.5460685470843
140,270.5041920871483,-0.504192087148283,2976.8725803755224,-23.127419624477625,0,6,0,0.4445290434997426,0.48992248962915874,,0.9344515331289014,270,3000,199.54291832994522
141,270.208012305204,-0.20801230520402214,2975.9387585520744,-24.061241447925568,0,2,0,0.442289278295126,0.49584236600218684,,0.9381316442973129,270,3000,199.5397676075696
142,270.0193123964376,-0.019312396437612733,2976.2745247408748,-23.725475259125233,0,3,0,0.4430946111837759,0.4996139945858996,,0.9427086057696755,270,3000,199.53661744033292
143,269.62748444974153,0.37251555025846983,2975.5925359018147,-24.4074640981853,0,6,0,0.4414588656557655,0.49255436684406906,,0.9340132324998345,270,3000,199.5334673419885
144,268.92409781119585,1.0759021888041502,2975.528867818415,-24.471132181584835,0,2,0,0.4413061581967382,0.4784954668229535,,0.9198016250196916,270,3000,199.53031668838526
145,269.15804040498233,0.8419595950176699,2976.5397194102407,-23.46028058975935,0,3,0,0.44373067876966976,0.48317138097384604,,0.9269020597435158,270,3000,199.52716649518038
146,269.8676903996282,0.13230960037179784,2976.5190051421523,-23.48099485784769,0,3,0,0.4436809957404897,0.4973554694651198,,0.9410364652056096,270,3000,199.52401674138417
147,269.2586958337765,0.7413041662234718,2974.6418751887977,-25.358124811202288,0,6,0,0.4391787124906257,0.4851832255731777,,0.9243619380638034,270,3000,199.5208669875664
148,268.39914275491054,1.6008572450894576,2973.5048204921186,-26.495179507881403,0,3,0,0.43645149464090305,0.46800295779953266,,0.9044544524404357,270,3000,199.51771640583573
149,268.28820321483744,1.7117967851625622,2973.628603465855,-26.37139653414488,0,3,0,0.436748387249897,0.4657855601169423,,0.9025339473668392,270,3000,199.514566092121
150,267.9925536485577,2.0074463514422973,2972.7292376607656,-27.270762339234352,0,6,0,0.43459126456773084,0.4598762813990425,,0.8944675459667734,270,3000,199.51141560784953
151,267.4778491180048,2.5221508819951737,2972.439885124564,-27.56011487543583,0,3,0,0.43389725450480604,0.4495886541697003,,0.8834859086745064,270,3000,199.50826437259823
152,267.09810240558215,2.9018975944178464,2973.2267822027206,-26.773217797279358,0,3,0,0.4357846217209219,0.44199848857551705,,0.877783110296439,270,3000,199.50511350424148
153,267.4050452040477,2.594954795952276,2972.975455787033,-27.024544212967157,0,6,0,0.43518181704585024,0.44813349012281833,,0.8833153071686686,270,3000,199.50196273547638
154,267.7105279634126,2.2894720365874264,2973.3556865528226,-26.64431344717741,0,2,0,0.4360937979158155,0.45423930922248845,,0.8903331071383039,270,3000,199.49881155428662
155,268.4507485430356,1.5492514569643845,2974.839424867183,-25.16057513281703,0,3,0,0.4396525340320807,0.46903442552439767,,0.9086869595564784,270,3000,199.4956610781043
156,269.74108162740526,0.25891837259473505,2975.317724209279,-24.682275790721178,0,3,0,0.44079973170611003,0.49482488390529344,,0.9356246156114034,270,3000,199.49251129696012
157,270.1420708150944,-0.14207081509442787,2973.9456223100424,-26.05437768995762,0,6,0,0.43750875476176,0.49716036774673356,,0.9346691225084935,270,3000,199.48936178256244
158,270.05321369386456,-0.05321369386456354,2973.3219694681466,-26.678030531853437,0,2,0,0.4360129277207073,0.4989363943515576,,0.9349493220722649,270,3000,199.48621175863767
159,270.6518280621023,-0.6518280621023109,2973.961312506348,-26.038687493652105,0,3,0,0.4375463875894111,0.4869716240629745,,0.9245180116523857,270,3000,199.48306235994335
160,270.2777382105556,-0.277738210555583,2973.593091286719,-26.406908713281155,0,6,0,0.43666321153310367,0.4944487234754448,,0.9311119350085484,270,3000,199.47991317533135
161,269.2653487966442,0.7346512033557815,2973.845269843936,-26.154730156064034,0,3,0,0.4372680600637579,0.4853162012862144,,0.9225842613499723,270,3000,199.4767636369585
162,268.5824115193909,1.4175884806090835,2975.171598765999,-24.82840123400092,0,3,0,0.4404492508379731,0.47166603169890364,,0.9121152825368768,270,3000,199.47361475736173
163,268.0064155603193,1.993584439680717,2975.449710521847,-24.55028947815299,0,6,0,0.4411162999667278,0.46015334556386733,,0.9012696455305951,270,3000,199.47046616467918
164,267.41011853697563,2.589881463024369,2976.3001848757267,-23.6998151242733,0,2,0,0.44315615684028553,0.44823489307319964,,0.8913910499134852,270,3000,199.46731730276608
165,267.70235225520145,2.297647744798553,2978.2136387079954,-21.786361292004585,0,3,0,0.4477455626632634,0.45407589772439727,,0.9018214603876606,270,3000,199.46416930242037
166,268.7601518252544,1.239848174745589,2979.1356932893395,-20.864306710660458,0,3,0,0.44995710421883195,0.4752186058493367,,0.9251757100681686,270,3000,199.46102219857175
167,268.7550110758977,1.2449889241023016,2978.215781200677,-21.784218799322844,0,6,0,0.44775070141718754,0.47511585541695833,,0.9228665568341459,270,3000,199.45787555675489
168,268.43844436264214,1.5615556373578556,2977.967606164515,-22.03239383548498,0,3,0,0.44715545530417844,0.46878849642578535,,0.9159439517299638,270,3000,199.45472849988215
169,268.6536642508092,1.3463357491908141,2978.9450346529484,-21.05496534705162,0,3,0,0.4494998107940843,0.47309019157392207,,0.9225900023680064,270,3000,199.45158208904678
170,268.9856386262011,1.0143613737989199,2978.9472552500665,-21.05274474993348,0,3,0,0.44950513688096055,0.4797255103267161,,0.9292306472076767,270,3000,199.44843620139895
171,268.9199168990841,1.0800831009158856,2977.087110709399,-22.912889290601015,0,6,0,0.4450435930263079,0.47841190108235676,,0.9234554941086647,270,3000,199.4452903808743
172,268.55427736765137,1.4457226323486339,2975.900237109512,-24.09976289048791,0,2,0,0.4421968848807547,0.47110370195760654,,0.9133005868383612,270,3000,199.4421437420456
173,268.8205079692739,1.1794920307261236,2975.942645113915,-24.057354886084795,0,3,0,0.44229860018690226,0.47642497080984286,,0.9187235709967452,270,3000,199.43899733253886
174,268.67056236544516,1.3294376345548358,2974.9836003035307,-25.016399696469307,0,6,0,0.4399983378220368,0.4734279416692376,,0.9134262794912744,270,3000,199.43585069641023
175,268.10485978441943,1.895140215580568,2974.6003901287913,-25.399609871208668,0,3,0,0.4390792108602497,0.462120993836433,,0.9012002046966827,270,3000,199.43270322922294
176,267.917109695641,2.0828903043590117,2975.2652658857405,-24.73473411425948,0,3,0,0.440673910778816,0.4583683497251529,,0.899042260503969,270,3000,199.42955597067825
177,267.8306819896109,2.169318010389077,2974.890107449144,-25.109892550855875,0,6,0,0.43977409585544613,0.4566408809170399,,0.896414976772486,270,3000,199.42640861202418
178,267.6191993233283,2.380800676671697,2975.101844459772,-24.89815554022789,0,2,0,0.4402819456154603,0.4524138832765763,,0.8926958288920366,270,3000,199.42326062400193
179,268.10369428517566,1.8963057148243365,2976.379386920482,-23.62061307951808,0,3,0,0.443346122398514,0.4620976984872684,,0.9054438208857825,270,3000,199.42011312045824
180,269.14876340228,0.8512365977200034,2976.6526046209037,-23.34739537909627,0,3,0,0.44400143316907476,0.4829859574153928,,0.9269873905844676,270,3000,199.41696613165155
181,269.1232060021352,0.8767939978648087,2975.077399712056,-24.92260028794408,0,6,0,0.44022331505661527,0.4824751303485346,,0.9226984454051499,270,3000,199.4138192453801
182,268.6723350387216,1.3276649612784013,2974.2038995549083,-25.796100445091724,0,3,0,0.43812823095268777,0.47346337287449214,,0.9115916038271799,270,3000,199.41067165039496
183,268.47397657011874,1.5260234298812634,2974.5769751928747,-25.42302480712533,0,3,0,0.43902305029790506,0.4694986943810321,,0.9085217446789371,270,3000,199.40752444334197
184,268.3172567658675,1.682743234132488,2973.947560071945,-26.05243992805481,0,6,0,0.43751340247032244,0.4663662662987297,,0.9038796687690521,270,3000,199.40437717248292
185,267.96481656789166,2.03518343210834,2973.8882752731442,-26.111724726855755,0,2,0,0.4373712082891812,0.45932188809301144,,0.8966930963821926,270,3000,199.4012292270078
186,268.15690074433365,1.8430992556663455,2974.878073181957,-25.121926818042994,0,3,0,0.4397452317485769,0.4631611595324288,,0.9029063912810057,270,3000,199.39808166610254
187,268.9563363990929,1.0436636009071094,2974.856805372983,-25.143194627016783,0,3,0,0.43969422105539985,0.4791398337461062,,0.918834054801506,270,3000,199.39493451442942
188,268.8945861345702,1.1054138654297958,2972.9860674515367,-27.013932548463345,0,6,0,0.43520726904999263,0.47790560388214853,,0.9131128729321412,270,3000,199.39178734789664
189,268.46713898898497,1.5328610110150294,2971.8240174129605,-28.17598258703947,0,3,0,0.4324201000450789,0.4693620286210104,,0.9017821286660893,270,3000,199.38863933164086
190,268.2613923684599,1.7386076315401056,2971.909325323999,-28.090674676001072,0,3,0,0.43262471048148604,0.4652496798655308,,0.8978743903470168,270,3000,199.38549155124807
191,268.2271558140638,1.7728441859362079,2970.9853699468076,-29.014630053192377,0,6,0,0.4304086098801847,0.4645653787017818,,0.8949739885819665,270,3000,199.38234355776774
192,268.0283800006741,1.9716199993259238,2970.6463986970484,-29.353601302951574,0,2,0,0.4295955896749246,0.4605923585533751,,0.8901879482282997,270,3000,199.37919475496545
193,268.337526655763,1.6624733442370143,2971.371982265264,-28.628017734736204,0,3,0,0.431335896860218,0.4667714095583013,,0.8981073064185193,270,3000,199.3760462229032
194,268.50541112113143,1.4945888788685693,2971.066249899566,-28.933750100433826,0,6,0,0.4306025998891895,0.4701269906631591,,0.9007295905523486,270,3000,199.37289765495248
195,268.2905498587912,1.7094501412087766,2971.367756895721,-28.63224310427904,0,3,0,0.43132576234050446,0.46583246352812957,,0.897158225868634,270,3000,199.36974850048756
196,268.2526057951887,1.7473942048113145,2972.7369765266776,-27.26302347332239,0,3,0,0.43460982618425936,0.4650740587371517,,0.899683884921411,270,3000,199.36659983944017
197,268.48028341372293,1.5197165862770703,2973.085975266993,-26.914024733006954,0,3,0,0.4354468972564767,0.46962475205517756,,0.9050716493116542,270,3000,199.3634517012502
198,268.7369001736976,1.2630998263023798,2971.5805227681994,-28.419477231800556,0,6,0,0.43183607981857275,0.47475386479989234,,0.9065899446184651,270,3000,199.36030367685393
199,268.68967415387857,1.3103258461214295,2970.784873340279,-29.215126659721136,0,2,0,0.42992772015189706,0.47380993744238104,,0.9037376575942782,270,3000,199.35715493317255
200,268.98213475502007,1.0178652449799301,2971.234565153718,-28.765434846282005,0,3,0,0.431006302865699,0.4796554769028191,,0.9106617797685181,270,3000,199.35400656797444
201,269.108043247576,0.8919567524239937,2970.6772795654833,-29.32272043451667,0,6,0,0.42966965722493466,0.48217206566303955,,0.9118417228879743,270,3000,199.35085814608115
202,268.8922679708778,1.1077320291221895,2970.713375698775,-29.286624301224947,0,2,0,0.42975623355174347,0.4778592697185493,2.0,100.90761550327029,270,3000,199.34770908270573
203,269.6128673331698,0.38713266683021175,2971.8084422685206,-28.191557731479406,0,3,0,0.4323827431685341,0.4922622080664953,1.0,0.9246449512350294,270,3000,199.34456044475158
204,270.56251678278664,-0.5625167827866449,2971.880186714232,-28.119813285768032,0,3,0,0.4325548217268777,0.48875672812644244,,0.9213115498533202,270,3000,199.3414122742107
205,269.95453837805957,0.045461621940432906,2970.1110711172223,-29.88892888277769,0,6,0,0.42831161016592234,0.49909133844370457,,0.9274029486096269,270,3000,199.33826420014438
206,268.92725916455464,1.0727408354453587,2969.0805647857487,-30.91943521425128,0,3,0,0.4258399478354689,0.47855865419156,,0.9043986020270289,270,3000,199.33511544466407
207,268.45128671962306,1.5487132803769441,2969.308630399406,-30.691369600594044,0,3,0,0.4263869616372592,0.4690451822980155,,0.8954321439352747,270,3000,199.33196708347208
208,267.8931153509002,2.106884649099811,2968.518024545163,-31.481975454837084,0,6,0,0.42449069894727237,0.45788876413836865,,0.882379463085641,270,3000,199.32881863712606
209,267.2728746301213,2.7271253698787064,2968.304979786277,-31.695020213723183,0,2,0,0.42397971256207834,0.4454917383710264,,0.8694714509331047,270,3000,199.32566949891745
210,267.65785209435114,2.342147905648858,2969.160139121115,-30.839860878884792,0,3,0,0.42603080633016144,0.45318645331639495,,0.8792172596465564,270,3000,199.32252076597047
211,267.6509236202894,2.3490763797105956,2968.99187033996,-31.00812966004014,0,6,0,0.4256272148188136,0.45304797083919834,,0.878675185658012,270,3000,199.31937213430737
